#2022 RC Wall Spc 1: Drift ratio (%) ,
5.14E-02,55.9149956
4.97E-02,50.88181839
4.78E-02,46.24603409
4.63E-02,41.84952511
4.49E-02,37.60553665
4.36E-02,33.63300673
4.21E-02,30.90023078
4.09E-02,28.1926417
3.99E-02,25.39829783
3.87E-02,22.43184365
3.76E-02,20.25038041
3.65E-02,17.87581779
3.54E-02,15.28716673
3.47E-02,12.17798693
3.38E-02,8.616842635
3.25E-02,5.541245327
3.16E-02,3.046345417
3.07E-02,-0.187369496
3.00E-02,-3.824074411
2.80E-02,-7.141745575
2.65E-02,-10.5475708
2.58E-02,-14.09332311
2.47E-02,-18.29253491
2.33E-02,-22.68204753
2.19E-02,-27.52212537
2.03E-02,-32.47274561
1.85E-02,-37.41077241
1.68E-02,-42.22146556
1.53E-02,-47.31760996
1.33E-02,-52.69080999
1.20E-02,-58.10179033
1.13E-02,-63.28748807
8.68E-03,-68.36684122
7.29E-03,-72.98303572
5.91E-03,-78.30306346
4.41E-03,-83.36982318
3.12E-03,-88.37221643
1.84E-03,-93.08356135
7.29E-05,-98.49034388
-1.69E-03,-104.1559915
-2.78E-03,-109.4634258
-5.08E-03,-114.8842011
-6.79E-03,-120.8394978
-8.70E-03,-126.0517816
-1.06E-02,-131.5201321
-1.26E-02,-137.0962264
-1.40E-02,-142.4372432
-1.56E-02,-147.9349783
-1.71E-02,-153.197636
-1.86E-02,-158.3553483
-2.01E-02,-163.9622265
-2.21E-02,-169.3368258
-2.43E-02,-174.5463112
-2.58E-02,-180.0552405
-2.76E-02,-185.3892609
-2.92E-02,-190.3916542
-3.07E-02,-195.6515133
-3.23E-02,-201.5788245
-3.42E-02,-207.1577174
-3.62E-02,-212.9996731
-3.86E-02,-219.4475132
-4.08E-02,-225.4154033
-4.29E-02,-231.0894466
-4.49E-02,-237.2056594
-4.69E-02,-243.4757921
-4.92E-02,-249.6465765
-5.13E-02,-254.8896443
-5.34E-02,-260.5804788
-5.58E-02,-266.6687063
-5.82E-02,-272.758333
-6.05E-02,-278.3931966
-6.27E-02,-283.9874815
-6.48E-02,-289.4908137
-6.69E-02,-295.4447111
-6.91E-02,-300.9746295
-7.13E-02,-307.0026882
-7.37E-02,-313.7135912
-7.61E-02,-318.9244758
-7.82E-02,-324.293478
-8.05E-02,-330.1970017
-8.26E-02,-335.8626493
-8.49E-02,-341.9942542
-8.72E-02,-347.3114834
-8.94E-02,-352.6622951
-9.18E-02,-358.4930566
-9.40E-02,-364.7589915
-9.60E-02,-370.3350858
-9.81E-02,-376.0846897
-1.00E-01,-381.2507976
-1.03E-01,-386.646386
-1.05E-01,-392.4169789
-1.07E-01,-397.2822436
-1.09E-01,-402.9436935
-1.11E-01,-408.4498242
-1.13E-01,-414.2008274
-1.16E-01,-419.6411924
-1.18E-01,-425.3418218
-1.20E-01,-430.7723919
-1.22E-01,-435.3536047
-1.24E-01,-440.8079624
-1.26E-01,-446.0412354
-1.28E-01,-451.3640616
-1.30E-01,-456.8240165
-1.33E-01,-462.0041171
-1.35E-01,-467.1100564
-1.37E-01,-472.2817614
-1.39E-01,-477.1274364
-1.41E-01,-482.0206865
-1.43E-01,-487.2861427
-1.45E-01,-492.2311658
-1.47E-01,-497.130013
-1.49E-01,-501.7518046
-1.51E-01,-507.0480447
-1.53E-01,-511.9692803
-1.55E-01,-516.7617829
-1.57E-01,-521.6732236
-1.60E-01,-526.9848557
-1.61E-01,-532.1607585
-1.64E-01,-537.4206176
-1.66E-01,-542.1641458
-1.68E-01,-546.8810878
-1.70E-01,-551.4888867
-1.72E-01,-555.8042379
-1.75E-01,-560.1937506
-1.77E-01,-564.8379305
-1.79E-01,-568.937794
-1.81E-01,-573.2139657
-1.84E-01,-577.0269788
-1.86E-01,-580.9211495
-1.88E-01,-584.7271662
-1.91E-01,-589.1026861
-1.93E-01,-593.0598241
-1.95E-01,-596.9428006
-1.98E-01,-600.6578647
-2.00E-01,-604.4708778
-2.02E-01,-607.8557139
-2.04E-01,-611.5875693
-2.07E-01,-615.2214756
-2.09E-01,-619.1856099
-2.12E-01,-622.6795892
-2.14E-01,-625.9720735
-2.17E-01,-629.4240747
-2.19E-01,-632.7585371
-2.22E-01,-636.4568099
-2.24E-01,-640.4027537
-2.26E-01,-643.4853474
-2.29E-01,-646.5175673
-2.31E-01,-649.8982056
-2.34E-01,-653.4369616
-2.36E-01,-656.4621851
-2.39E-01,-659.8862009
-2.42E-01,-662.8904354
-2.44E-01,-665.4706908
-2.47E-01,-668.3531887
-2.49E-01,-671.7058417
-2.52E-01,-675.0528975
-2.54E-01,-677.9102086
-2.57E-01,-680.4834677
-2.59E-01,-683.4821051
-2.75E-01,-629.5795265
-2.75E-01,-629.2730862
-2.75E-01,-629.5235557
-2.75E-01,-629.6564864
-2.75E-01,-629.6942667
-2.75E-01,-624.8024159
-2.75E-01,-610.7481396
-2.75E-01,-590.0599202
-2.75E-01,-568.0857709
-2.75E-01,-549.7189418
-2.75E-01,-534.7635351
-2.69E-01,-509.8470104
-2.67E-01,-501.9411302
-2.65E-01,-493.787579
-2.62E-01,-485.9180798
-2.60E-01,-477.5560372
-2.58E-01,-469.732714
-2.55E-01,-461.745676
-2.53E-01,-453.2940801
-2.51E-01,-445.5253284
-2.48E-01,-437.5452868
-2.46E-01,-428.1939598
-2.44E-01,-419.2526191
-2.41E-01,-412.0659641
-2.39E-01,-405.1003938
-2.37E-01,-397.6520751
-2.34E-01,-389.3068239
-2.32E-01,-381.191053
-2.30E-01,-374.6494618
-2.27E-01,-367.4809973
-2.25E-01,-360.7966805
-2.22E-01,-353.8604949
-2.20E-01,-347.423849
-2.17E-01,-341.3370209
-2.15E-01,-334.9955254
-2.12E-01,-329.0234375
-2.10E-01,-322.6637515
-2.08E-01,-316.2900728
-2.05E-01,-310.3417725
-2.03E-01,-304.0520501
-2.00E-01,-297.702159
-1.98E-01,-291.9161741
-1.96E-01,-285.9720715
-1.93E-01,-280.2490538
-1.91E-01,-274.3833104
-1.89E-01,-268.51197
-1.86E-01,-262.503501
-1.84E-01,-257.2590339
-1.81E-01,-251.2505649
-1.79E-01,-245.4547851
-1.77E-01,-239.3875467
-1.74E-01,-233.6113567
-1.72E-01,-227.6714519
-1.70E-01,-221.781921
-1.68E-01,-216.2478048
-1.65E-01,-210.3512775
-1.63E-01,-204.8087657
-1.61E-01,-198.957015
-1.59E-01,-193.2773747
-1.56E-01,-187.5809431
-1.54E-01,-182.0356327
-1.52E-01,-176.24545
-1.50E-01,-170.6497659
-1.48E-01,-164.5713334
-1.46E-01,-158.8902937
-1.43E-01,-153.4149469
-1.41E-01,-148.1061134
-1.39E-01,-143.0729362
-1.37E-01,-137.9194217
-1.35E-01,-132.455269
-1.33E-01,-126.4468
-1.31E-01,-121.0903913
-1.29E-01,-115.7913526
-1.27E-01,-110.1550896
-1.25E-01,-105.0925277
-1.23E-01,-99.73611895
-1.21E-01,-94.89044403
-1.20E-01,-89.86566244
-1.18E-01,-84.64078512
-1.16E-01,-80.32823238
-1.14E-01,-75.33003694
-1.13E-01,-70.80759358
-1.11E-01,-67.1023244
-1.10E-01,-63.20255656
-1.08E-01,-59.55745602
-1.07E-01,-55.88856788
-1.06E-01,-52.18050015
-1.05E-01,-49.22384086
-1.04E-01,-45.80682147
-1.02E-01,-42.56051312
-1.01E-01,-39.27782372
-1.00E-01,-36.02172048
-9.90E-02,-33.18259994
-9.80E-02,-30.43303274
-9.71E-02,-27.1237572
-9.61E-02,-23.88164666
-9.50E-02,-20.99635019
-9.40E-02,-18.08866538
-9.30E-02,-14.8339614
-9.19E-02,-11.95566128
-9.08E-02,-9.082958249
-8.98E-02,-5.709316251
-8.86E-02,-1.768969563
-8.75E-02,2.224549417
-8.63E-02,5.484850476
-8.50E-02,9.222302892
-8.37E-02,12.94436333
-8.23E-02,17.66830169
-8.08E-02,22.54615984
-7.92E-02,27.64370351
-7.75E-02,32.84199469
-7.57E-02,38.16482097
-7.41E-02,43.85845402
-7.24E-02,49.20646717
-7.05E-02,54.35998168
-6.88E-02,59.48830931
-6.71E-02,64.81953121
-6.54E-02,70.07939031
-6.36E-02,75.38542533
-6.19E-02,80.30246307
-6.01E-02,85.79320185
-5.84E-02,90.93132438
-5.67E-02,95.3068443
-5.49E-02,100.507934
-5.32E-02,105.7705916
-5.17E-02,110.3825883
-5.01E-02,115.1932815
-4.84E-02,119.6345671
-4.66E-02,124.4760442
-4.50E-02,129.0558577
-4.34E-02,133.9197232
-4.17E-02,138.5177271
-4.01E-02,143.662846
-3.83E-02,148.3238172
-3.66E-02,152.6489634
-3.49E-02,157.7521041
-3.31E-02,162.4900352
-3.14E-02,166.704639
-2.96E-02,170.9388325
-2.78E-02,174.996718
-2.60E-02,179.4114175
-2.42E-02,184.2794807
-2.26E-02,189.0244081
-2.09E-02,193.9400466
-1.91E-02,198.6387981
-1.72E-02,203.1962232
-1.52E-02,207.7746374
-1.32E-02,212.9043643
-1.13E-02,218.3027512
-9.19E-03,223.4968446
-6.82E-03,228.8812388
-4.71E-03,234.0543431
-2.60E-03,239.0623334
-3.44E-04,244.0017595
1.98E-03,249.155274
4.32E-03,254.7439617
6.60E-03,259.7701426
8.85E-03,264.7851293
1.10E-02,269.7189583
1.30E-02,274.6094099
1.51E-02,279.3361468
1.75E-02,284.1314479
1.98E-02,288.8763753
2.20E-02,293.7080576
2.43E-02,298.2346987
2.66E-02,302.7529443
2.88E-02,307.6238061
3.12E-02,312.3617371
3.38E-02,317.3501377
3.64E-02,322.4840624
3.88E-02,327.2121986
4.15E-02,332.2425772
4.39E-02,337.0672631
4.64E-02,341.5043509
4.90E-02,346.1275418
5.17E-02,350.9410335
5.41E-02,355.7405325
5.63E-02,360.4322876
5.87E-02,365.4738604
6.14E-02,369.7094533
6.38E-02,374.5985056
6.61E-02,379.8191851
6.88E-02,384.2352839
7.13E-02,388.8934565
7.42E-02,393.9462235
7.69E-02,398.7415247
7.96E-02,403.5997931
8.23E-02,408.1488226
8.49E-02,412.8993471
8.73E-02,418.2907376
8.99E-02,422.7767999
9.26E-02,427.6434639
9.50E-02,432.298838
9.76E-02,436.8226806
1.00E-01,441.4206846
1.03E-01,446.1949967
1.05E-01,450.7804073
1.08E-01,455.5337303
1.11E-01,460.2786577
1.14E-01,464.8990501
1.16E-01,469.9070404
1.19E-01,474.1958055
1.21E-01,478.6314941
1.24E-01,483.7528254
1.26E-01,488.6922514
1.29E-01,493.3126437
1.31E-01,497.96382
1.34E-01,502.7577219
1.36E-01,507.1178499
1.39E-01,510.9504527
1.42E-01,515.3497602
1.44E-01,519.9799474
1.47E-01,524.5275777
1.50E-01,528.9100939
1.52E-01,533.1540824
1.55E-01,537.8192514
1.58E-01,542.2171596
1.60E-01,546.3072283
1.62E-01,550.5750044
1.65E-01,554.8889564
1.68E-01,559.6926532
1.71E-01,564.4487748
1.73E-01,568.8186976
1.76E-01,573.5230462
1.79E-01,578.0105077
1.82E-01,582.444797
1.84E-01,586.9952258
1.86E-01,591.1720493
1.89E-01,595.4202356
1.92E-01,599.664224
1.94E-01,603.8452453
1.97E-01,607.9688965
2.00E-01,612.1051411
2.02E-01,616.7171377
2.05E-01,620.9163495
2.08E-01,625.3800235
2.10E-01,629.510671
2.13E-01,633.5895455
2.16E-01,637.5005075
2.19E-01,641.8396464
2.21E-01,646.0696422
2.24E-01,650.5403125
2.27E-01,654.851466
2.30E-01,659.1094471
2.32E-01,662.9518449
2.35E-01,667.2825881
2.38E-01,671.9295666
2.41E-01,676.2323244
2.44E-01,680.3643712
2.47E-01,684.7902649
2.50E-01,689.5659763
2.53E-01,693.9498918
2.56E-01,698.2414555
2.59E-01,702.2363737
2.62E-01,705.6254077
2.72E-01,661.4143374
2.72E-01,661.3331797
2.72E-01,661.0239409
2.72E-01,660.4208551
2.72E-01,660.1088177
2.72E-01,658.9446244
2.72E-01,652.6954808
2.72E-01,637.5161907
2.72E-01,612.1893885
2.70E-01,597.0270225
2.69E-01,586.8949023
2.67E-01,577.4064468
2.65E-01,568.5602565
2.62E-01,559.5461537
2.60E-01,551.2302871
2.57E-01,542.9354096
2.55E-01,535.3485631
2.52E-01,528.1381205
2.49E-01,520.8213332
2.47E-01,512.5684338
2.44E-01,505.3370021
2.41E-01,498.2776807
2.39E-01,489.770114
2.36E-01,482.2252456
2.33E-01,475.283463
2.30E-01,468.8706047
2.28E-01,462.5542961
2.25E-01,455.0542044
2.22E-01,448.2257627
2.20E-01,440.6543082
2.17E-01,433.1136376
2.15E-01,426.089298
2.13E-01,419.558901
2.11E-01,412.7038732
2.09E-01,406.2616302
2.06E-01,400.9262105
2.04E-01,395.674747
2.02E-01,390.0594731
2.00E-01,385.2725676
1.98E-01,379.881177
1.96E-01,374.3428631
1.94E-01,368.8591206
1.91E-01,364.0176435
1.88E-01,358.0861344
1.85E-01,352.5646117
1.83E-01,347.5202403
1.80E-01,342.2086082
1.77E-01,337.0900755
1.74E-01,331.8106266
1.72E-01,326.3856535
1.69E-01,321.0292447
1.66E-01,315.5860812
1.63E-01,310.1065366
1.61E-01,304.4436875
1.58E-01,299.1670371
1.56E-01,293.7630531
1.53E-01,288.8306234
1.50E-01,283.5091964
1.47E-01,278.3109052
1.44E-01,273.3281018
1.42E-01,268.0220668
1.39E-01,262.8559588
1.37E-01,257.9011408
1.33E-01,253.0428724
1.30E-01,247.6822658
1.28E-01,242.1621423
1.26E-01,236.9330672
1.23E-01,231.5822555
1.20E-01,226.196462
1.17E-01,221.2304498
1.16E-01,216.5358962
1.13E-01,210.6561601
1.09E-01,205.5096419
1.07E-01,200.8626635
1.05E-01,195.6363869
1.01E-01,190.4590848
9.88E-02,185.6595858
9.61E-02,180.4626939
9.36E-02,175.0069369
9.16E-02,170.2116357
8.84E-02,164.5697757
8.61E-02,159.3337042
8.40E-02,154.7720812
8.12E-02,149.4044783
7.83E-02,143.724838
7.58E-02,138.5195504
7.36E-02,133.170138
7.14E-02,127.8291212
6.89E-02,122.2502284
6.59E-02,117.0855197
6.36E-02,112.2118593
6.16E-02,107.0723375
5.93E-02,101.6879433
5.71E-02,96.77370415
5.48E-02,91.75312038
5.26E-02,86.47227222
5.09E-02,81.03050792
4.83E-02,75.8825905
4.63E-02,71.59522464
4.44E-02,66.48508753
4.25E-02,61.35536063
4.03E-02,56.85110779
3.82E-02,52.09078839
3.63E-02,47.77263858
3.43E-02,43.1550448
3.31E-02,39.40359968
3.15E-02,35.91521747
3.02E-02,32.77665297
2.91E-02,30.17260994
2.85E-02,27.68750493
2.63E-02,24.83439168
2.51E-02,22.43884
2.46E-02,20.19021176
2.34E-02,15.07587684
2.13E-02,12.21017015
2.05E-02,9.246514514
1.99E-02,6.180712101
1.86E-02,2.871436562
1.71E-02,-0.880008562
1.60E-02,-4.249452747
1.52E-02,-7.701453912
1.39E-02,-11.38993185
1.22E-02,-14.79015999
1.10E-02,-19.0943171
1.03E-02,-23.20537483
9.07E-03,-27.89573069
5.54E-03,-33.09542113
4.03E-03,-37.7759821
2.73E-03,-43.04143827
1.30E-03,-48.08860819
2.60E-05,-52.84472978
-2.44E-03,-57.69740106
-3.93E-03,-62.11070129
-4.89E-03,-67.24882382
-7.20E-03,-71.73068832
-9.28E-03,-76.89119918
-1.08E-02,-81.76485952
-1.27E-02,-86.53497382
-1.42E-02,-91.29529322
-1.59E-02,-96.16615502
-1.73E-02,-101.1377643
-1.94E-02,-106.2297109
-2.11E-02,-111.3454451
-2.27E-02,-116.7060517
-2.42E-02,-122.1310247
-2.66E-02,-127.2649495
-2.82E-02,-132.1945806
-2.99E-02,-137.3802784
-3.19E-02,-142.209162
-3.36E-02,-147.2479363
-3.52E-02,-152.3566742
-3.69E-02,-156.9938577
-3.88E-02,-161.7709684
-4.08E-02,-166.7397791
-4.27E-02,-171.8275279
-4.44E-02,-176.8551081
-4.65E-02,-181.6196253
-4.83E-02,-186.6416083
-5.01E-02,-191.4956789
-5.19E-02,-196.2923793
-5.39E-02,-201.1282593
-5.58E-02,-205.9375532
-5.78E-02,-211.578014
-6.05E-02,-217.2702478
-6.28E-02,-223.1108042
-6.51E-02,-228.4923999
-6.73E-02,-234.3511469
-6.95E-02,-239.9972048
-7.15E-02,-245.3843975
-7.37E-02,-250.4455601
-7.62E-02,-255.978277
-7.86E-02,-261.5487742
-8.08E-02,-267.3991256
-8.35E-02,-272.7023621
-8.60E-02,-278.4645594
-8.84E-02,-283.4389673
-9.10E-02,-289.0640361
-9.32E-02,-295.1676555
-9.56E-02,-300.1630524
-9.79E-02,-304.8939871
-1.00E-01,-310.4364989
-1.02E-01,-315.8208931
-1.05E-01,-321.1633092
-1.07E-01,-326.5686924
-1.10E-01,-332.1559809
-1.12E-01,-337.6509175
-1.14E-01,-343.0353117
-1.17E-01,-348.3679328
-1.19E-01,-353.6375868
-1.21E-01,-358.195012
-1.24E-01,-363.051881
-1.26E-01,-367.9451312
-1.28E-01,-373.0902501
-1.31E-01,-378.0814491
-1.33E-01,-383.1943848
-1.35E-01,-388.0918327
-1.37E-01,-392.861947
-1.40E-01,-397.6908307
-1.42E-01,-402.3825858
-1.44E-01,-407.1862826
-1.46E-01,-411.7129238
-1.49E-01,-417.0441457
-1.51E-01,-421.8156593
-1.53E-01,-426.5997663
-1.55E-01,-431.3125105
-1.57E-01,-435.742602
-1.59E-01,-440.4973243
-1.61E-01,-445.1960758
-1.63E-01,-449.8234644
-1.66E-01,-454.0772478
-1.68E-01,-458.7969883
-1.70E-01,-463.4117836
-1.72E-01,-468.4365652
-1.75E-01,-472.6609638
-1.77E-01,-477.3079423
-1.79E-01,-481.9185397
-1.81E-01,-486.4493787
-1.83E-01,-490.9340417
-1.85E-01,-495.429899
-1.87E-01,-500.1300497
-1.89E-01,-504.2523016
-1.91E-01,-508.4067367
-1.93E-01,-512.8788063
-1.96E-01,-517.1913591
-1.98E-01,-522.171364
-2.00E-01,-526.6280416
-2.02E-01,-530.7642862
-2.04E-01,-535.4504443
-2.06E-01,-539.7434072
-2.08E-01,-543.0792689
-2.10E-01,-547.1763339
-2.12E-01,-551.6889824
-2.14E-01,-556.0673008
-2.16E-01,-560.2749083
-2.19E-01,-564.3006105
-2.20E-01,-568.3109207
-2.22E-01,-572.8613495
-2.25E-01,-576.826883
-2.27E-01,-581.2443811
-2.29E-01,-585.097973
-2.31E-01,-589.0593087
-2.33E-01,-593.9007858
-2.35E-01,-598.256716
-2.37E-01,-602.204059
-2.39E-01,-606.1947794
-2.41E-01,-610.1673094
-2.44E-01,-614.3413343
-2.46E-01,-618.2411021
-2.48E-01,-622.5816403
-2.50E-01,-626.6325294
-2.52E-01,-630.7505834
-2.54E-01,-634.8518463
-2.56E-01,-638.9405157
-2.59E-01,-643.2474713
-2.61E-01,-647.2871662
-2.63E-01,-650.6034381
-2.68E-01,-628.218036
-2.68E-01,-627.4722247
-2.68E-01,-626.740406
-2.68E-01,-626.5207205
-2.68E-01,-626.3514087
-2.68E-01,-625.1690248
-2.68E-01,-616.8629531
-2.68E-01,-599.8058416
-2.68E-01,-577.2439985
-2.68E-01,-555.6532495
-2.68E-01,-536.0130839
-2.68E-01,-519.3575631
-2.67E-01,-509.5475665
-2.65E-01,-500.9448494
-2.62E-01,-492.9871961
-2.60E-01,-484.9721727
-2.57E-01,-477.0439041
-2.55E-01,-469.634765
-2.53E-01,-461.9709586
-2.50E-01,-453.969928
-2.48E-01,-445.6442664
-2.46E-01,-437.2164582
-2.43E-01,-429.3889371
-2.41E-01,-420.538549
-2.38E-01,-413.037058
-2.36E-01,-404.9842544
-2.34E-01,-397.3512319
-2.31E-01,-389.4257619
-2.29E-01,-381.780146
-2.26E-01,-373.2893705
-2.24E-01,-365.9362023
-2.22E-01,-359.3610286
-2.19E-01,-352.8166389
-2.17E-01,-346.4863376
-2.14E-01,-339.9251566
-2.12E-01,-333.4857122
-2.09E-01,-327.5346133
-2.07E-01,-321.7864087
-2.05E-01,-315.8646945
-2.02E-01,-310.3123878
-2.00E-01,-304.7964621
-1.97E-01,-298.926521
-1.95E-01,-292.4492962
-1.93E-01,-286.5793551
-1.90E-01,-281.1557813
-1.88E-01,-275.6650425
-1.85E-01,-269.2913638
-1.83E-01,-263.1569605
-1.80E-01,-257.5612764
-1.78E-01,-252.2664355
-1.76E-01,-247.0261662
-1.74E-01,-241.3605186
-1.71E-01,-235.2946795
-1.69E-01,-229.4625186
-1.67E-01,-223.7101162
-1.65E-01,-218.0892452
-1.62E-01,-212.9749103
-1.60E-01,-207.2239071
-1.58E-01,-201.4589113
-1.55E-01,-195.4154605
-1.53E-01,-190.0198721
-1.51E-01,-184.5305326
-1.49E-01,-178.5122688
-1.46E-01,-173.1740505
-1.44E-01,-168.5312698
-1.42E-01,-162.8278419
-1.39E-01,-157.1496008
-1.37E-01,-152.2199696
-1.35E-01,-147.3435108
-1.33E-01,-141.9912998
-1.32E-01,-136.9413313
-1.30E-01,-132.0970557
-1.28E-01,-126.999512
-1.26E-01,-122.3707241
-1.25E-01,-117.98401
-1.23E-01,-112.8892649
-1.21E-01,-108.1611287
-1.20E-01,-103.7310372
-1.18E-01,-99.64656561
-1.16E-01,-95.32281872
-1.14E-01,-90.76259505
-1.13E-01,-86.35769044
-1.11E-01,-82.22004656
-1.10E-01,-78.51897519
-1.09E-01,-74.39672329
-1.07E-01,-70.1303465
-1.06E-01,-66.07246106
-1.05E-01,-62.46374156
-1.03E-01,-58.94737394
-1.02E-01,-55.31766537
-1.01E-01,-51.60539983
-9.94E-02,-47.84136127
-9.82E-02,-43.81425979
-9.69E-02,-40.61692592
-9.59E-02,-37.72323382
-9.49E-02,-34.91629651
-9.36E-02,-31.49368004
-9.25E-02,-27.70585387
-9.16E-02,-24.78417635
-9.04E-02,-21.7925353
-8.92E-02,-17.95713392
-8.78E-02,-13.67256661
-8.65E-02,-9.333427729
-8.52E-02,-5.407073749
-8.39E-02,-1.053942163
-8.24E-02,3.506281507
-8.10E-02,8.281992887
-7.94E-02,13.09968239
-7.78E-02,18.01672013
-7.63E-02,23.02610974
-7.47E-02,27.92775549
-7.30E-02,32.36764187
-7.13E-02,37.04960211
-6.98E-02,41.16345838
-5.72E-02,83.56696194
-5.55E-02,91.65194886
-5.33E-02,98.94214994
-5.11E-02,106.1931714
-4.91E-02,113.3070644
-4.73E-02,120.2978215
-4.52E-02,126.8226214
-4.33E-02,133.0283876
-4.12E-02,139.1977728
-3.89E-02,145.2468206
-3.67E-02,150.7585485
-3.46E-02,156.9055453
-3.25E-02,162.9238091
-3.03E-02,168.4187457
-2.81E-02,173.8814991
-2.60E-02,179.5219599
-2.39E-02,185.0029037
-2.21E-02,189.773018
-2.03E-02,195.2455663
-1.80E-02,200.8328548
-1.58E-02,206.1934614
-1.37E-02,211.2140451
-1.17E-02,216.2822041
-9.66E-03,221.6470085
-7.39E-03,226.4255184
-5.28E-03,231.331362
-3.46E-03,236.4428984
-1.39E-03,241.3921194
8.67E-04,246.3945126
3.21E-03,251.4346862
5.40E-03,255.7332462
7.47E-03,260.5383423
9.66E-03,265.1139579
1.16E-02,269.8896693
1.35E-02,274.9830152
1.56E-02,279.3809234
1.80E-02,283.9621362
2.01E-02,289.1464346
2.24E-02,293.5541378
2.45E-02,298.2542885
2.68E-02,302.8662852
2.90E-02,307.5160622
3.13E-02,311.9027763
3.37E-02,316.7610447
3.62E-02,321.7858263
3.86E-02,326.6189077
4.12E-02,331.3022672
4.35E-02,335.7883296
4.62E-02,339.9385669
4.88E-02,344.4638088
5.14E-02,349.1793515
5.36E-02,354.0404184
5.56E-02,358.760159
5.81E-02,363.3973425
6.08E-02,367.5643711
6.31E-02,371.7579858
6.53E-02,376.7379907
6.77E-02,380.9525945
7.03E-02,385.3896823
7.29E-02,390.0702433
7.56E-02,394.1799018
7.81E-02,399.1487125
8.07E-02,404.3987767
8.31E-02,408.7071316
8.55E-02,413.1484173
8.81E-02,417.662465
9.07E-02,422.2184909
9.32E-02,426.6233955
9.55E-02,431.3977076
9.81E-02,435.9677261
1.01E-01,440.3656344
1.03E-01,445.1875217
1.06E-01,449.5294591
1.08E-01,454.0840857
1.11E-01,458.3518618
1.13E-01,462.9806497
1.16E-01,467.2316345
1.18E-01,471.4770223
1.21E-01,476.1603818
1.23E-01,480.2518497
1.26E-01,484.8288646
1.29E-01,489.2771466
1.31E-01,493.8345718
1.33E-01,498.077161
1.35E-01,502.3491348
1.38E-01,507.0996593
1.41E-01,511.5479413
1.44E-01,515.6296144
1.46E-01,519.5741589
1.49E-01,524.348471
1.52E-01,528.4931112
1.54E-01,532.9903677
1.57E-01,537.2777336
1.59E-01,541.3594066
1.61E-01,545.4410797
1.64E-01,549.5591337
1.67E-01,553.6925798
1.70E-01,557.9225756
1.72E-01,562.6423161
1.74E-01,566.5560766
1.77E-01,570.6783285
1.80E-01,574.9139214
1.83E-01,579.1453164
1.85E-01,583.4732611
1.87E-01,587.5717254
1.90E-01,591.4798889
1.93E-01,595.8526102
1.95E-01,600.4464164
1.98E-01,604.7351815
2.01E-01,609.3275884
2.03E-01,613.308514
2.06E-01,617.0767504
2.09E-01,621.1052511
2.11E-01,625.361833
2.14E-01,629.3469564
2.17E-01,633.5965419
2.19E-01,638.0308312
2.22E-01,642.4609227
2.25E-01,646.4236577
2.28E-01,650.6816389
2.30E-01,655.089342
2.33E-01,659.4872503
2.36E-01,663.7984037
2.39E-01,667.8017176
2.42E-01,672.2513989
2.45E-01,676.7990291
2.48E-01,681.6503011
2.50E-01,686.356049
2.53E-01,690.6532097
2.56E-01,695.3589576
2.59E-01,699.267121
2.62E-01,703.8357403
2.66E-01,708.5708728
2.69E-01,712.4748385
2.71E-01,717.0630476
2.74E-01,721.3658054
2.78E-01,725.5902041
2.81E-01,729.3696346
2.84E-01,732.869211
2.87E-01,736.5003188
2.91E-01,739.9565178
2.94E-01,742.7564587
2.97E-01,745.8390524
3.00E-01,749.4743581
3.03E-01,752.6549007
3.06E-01,755.4674351
3.10E-01,757.776232
3.13E-01,760.4418429
3.17E-01,763.3649197
3.20E-01,765.8906036
3.24E-01,767.948931
3.69E-01,778.6463565
3.72E-01,780.8096293
3.76E-01,782.136138
3.88E-01,697.3378177
3.88E-01,697.0173847
3.88E-01,696.4003063
3.88E-01,695.6530956
3.88E-01,690.6031272
3.88E-01,672.4196026
3.88E-01,643.7457445
3.87E-01,636.8964466
3.86E-01,628.8142582
3.83E-01,620.5767507
3.81E-01,612.7674202
3.78E-01,605.1581853
3.76E-01,597.7392514
3.73E-01,589.657063
3.70E-01,582.1233888
3.68E-01,575.7091312
3.65E-01,569.0248144
3.62E-01,561.3176306
3.59E-01,554.6375116
3.56E-01,547.0534637
3.54E-01,538.8789234
3.50E-01,532.6745565
3.47E-01,526.6185123
3.44E-01,520.8451208
3.41E-01,514.9849745
3.39E-01,508.7610178
3.36E-01,502.1018879
3.33E-01,495.3783915
3.30E-01,488.7808295
3.27E-01,482.0699266
3.24E-01,475.3464302
3.22E-01,469.4135218
3.19E-01,463.1923636
3.16E-01,457.4385619
3.13E-01,452.7160229
3.10E-01,447.9878867
3.07E-01,443.210776
3.04E-01,438.5316143
3.02E-01,433.404686
2.99E-01,428.6191797
2.96E-01,424.0477619
2.93E-01,419.2916403
2.90E-01,414.6880392
2.88E-01,409.9710972
2.85E-01,404.9798981
2.82E-01,399.83338
2.79E-01,395.3571125
2.77E-01,391.0375635
2.74E-01,386.0015877
2.71E-01,381.1419201
2.68E-01,376.5663044
2.66E-01,371.5317279
2.63E-01,367.1240248
2.60E-01,362.0334775
2.57E-01,357.4788509
2.54E-01,352.3407284
2.52E-01,347.9316259
2.49E-01,342.9544196
2.46E-01,338.3424229
2.43E-01,333.7290269
2.40E-01,329.5214195
2.37E-01,324.316132
2.34E-01,319.1612182
2.32E-01,314.6401741
